3178.484375,0.609375
3179.046875,0.562500
3179.625000,0.578125
3180.187500,0.562500
3180.656250,0.468750
3181.328125,0.671875
3181.953125,0.625000
3182.640625,0.687500
3185.812500,0.609375
3186.421875,0.609375
3187.031250,0.609375
3187.609375,0.578125
3188.218750,0.609375
3188.796875,0.578125
3189.375000,0.578125
3189.953125,0.578125
3190.531250,0.578125
3191.093750,0.562500
3191.656250,0.562500
3192.218750,0.562500
3192.781250,0.562500
3193.343750,0.562500
3193.906250,0.562500
3194.484375,0.578125
3195.062500,0.578125
3195.640625,0.578125
3196.234375,0.593750
3196.828125,0.593750
3197.406250,0.578125
3198.000000,0.593750
3198.531250,0.531250
3199.031250,0.500000
3199.578125,0.546875
3200.140625,0.562500
3200.593750,0.453125
3235.046875,0.718750
3239.703125,0.609375
3340.828125,0.500000
3341.515625,0.687500
3360.515625,0.640625
3361.109375,0.593750
3385.406250,0.562500
3404.265625,0.609375
3404.781250,0.515625
3405.484375,0.703125
3406.046875,0.562500
3406.640625,0.593750
3407.187500,0.546875
3407.703125,0.515625
3408.312500,0.609375
3408.859375,0.546875
3409.421875,0.562500
3410.031250,0.609375
3456.281250,0.656250
3456.953125,0.671875
3457.625000,0.671875
3458.312500,0.687500
3458.968750,0.656250
3459.640625,0.671875
3487.046875,0.625000
3487.671875,0.625000
3493.015625,0.578125
3493.578125,0.562500
3494.203125,0.625000
3494.781250,0.578125
3495.468750,0.687500
3504.578125,0.656250
3505.187500,0.609375
3538.781250,0.734375
3539.578125,0.796875
3540.359375,0.781250
3541.156250,0.796875
3541.875000,0.718750
3542.593750,0.718750
3543.281250,0.687500
3573.343750,0.578125
3611.671875,0.625000
3658.156250,0.968750
3659.265625,1.109375
3660.265625,1.000000
3661.140625,0.875000
3792.234375,0.609375
3792.843750,0.609375
3793.406250,0.562500
3794.000000,0.593750
3794.578125,0.578125
3795.156250,0.578125
3795.718750,0.562500
3796.328125,0.609375
3797.078125,0.750000
3797.859375,0.781250
3798.640625,0.781250
3799.421875,0.781250
3800.171875,0.750000
3800.937500,0.765625
3801.671875,0.734375
3802.328125,0.656250
3803.015625,0.687500
3894.828125,0.578125
3902.156250,0.578125
3902.687500,0.531250
3903.328125,0.640625
3904.015625,0.687500
3904.687500,0.671875
3905.468750,0.781250
3906.140625,0.671875
3906.765625,0.625000
3907.359375,0.593750
3907.968750,0.609375
3912.500000,0.609375
3913.062500,0.562500
3913.640625,0.578125
3914.250000,0.609375
3914.906250,0.656250
3915.593750,0.687500
3916.312500,0.718750
3917.000000,0.687500
3924.484375,0.656250
3925.156250,0.671875
3925.828125,0.671875
3930.656250,0.578125
3931.281250,0.625000
3931.890625,0.609375
3932.500000,0.609375
3933.125000,0.625000
3933.718750,0.593750
3934.312500,0.593750
3934.937500,0.625000
3935.578125,0.640625
3936.250000,0.671875
3936.906250,0.656250
3937.578125,0.671875
3938.250000,0.671875
3938.921875,0.671875
3945.781250,0.625000
3946.500000,0.718750
3947.218750,0.718750
3947.906250,0.687500
3948.546875,0.640625
3949.218750,0.671875
4069.578125,0.593750
4070.140625,0.562500
4070.718750,0.578125
4071.281250,0.562500
4071.875000,0.593750
4100.796875,0.593750
4101.406250,0.609375
4102.000000,0.593750
4102.609375,0.609375
4103.234375,0.625000
4103.875000,0.640625
4104.500000,0.625000
4115.171875,0.765625
4146.218750,0.671875
4146.703125,0.484375
4151.937500,0.500000
4152.406250,0.468750
4152.875000,0.468750
4161.578125,0.546875
4162.109375,0.531250
4162.625000,0.515625
4180.203125,0.687500
4180.843750,0.640625
4181.484375,0.640625
4182.062500,0.578125
4182.703125,0.640625
4183.250000,0.546875
4183.875000,0.625000
4230.343750,0.593750
4230.906250,0.562500
4231.515625,0.609375
4232.109375,0.593750
4232.687500,0.578125
4233.265625,0.578125
4233.812500,0.546875
4234.375000,0.562500
4245.203125,0.625000
4245.718750,0.515625
4250.953125,0.687500
4275.218750,0.578125
4365.734375,0.593750
4366.328125,0.593750
4366.812500,0.484375
4460.406250,0.593750
4502.906250,0.828125
4530.046875,0.671875
4674.812500,0.546875
4675.375000,0.562500
4675.968750,0.593750
4676.578125,0.609375
4677.218750,0.640625
4677.796875,0.578125
4689.203125,0.734375
4770.406250,0.515625
4770.906250,0.500000
4771.390625,0.484375
4771.890625,0.500000
4772.390625,0.500000
4772.890625,0.500000
4773.406250,0.515625
4773.953125,0.546875
4774.484375,0.531250
4774.984375,0.500000
4775.515625,0.531250
4776.031250,0.515625
4776.578125,0.546875
4777.078125,0.500000
4777.578125,0.500000
4787.156250,0.578125
4797.921875,0.890625
4828.359375,0.593750
4973.375000,0.812500
4974.125000,0.750000
4991.406250,0.578125
4992.031250,0.625000
5042.765625,0.515625
5043.265625,0.500000
5076.750000,0.546875
5077.312500,0.562500
5124.406250,0.531250
5170.656250,0.562500
5171.218750,0.562500
5221.421875,0.609375
5222.031250,0.609375
5222.656250,0.625000
5223.265625,0.609375
5223.890625,0.625000
5236.578125,0.640625
5237.109375,0.531250
5237.609375,0.500000
5249.343750,0.640625
5249.984375,0.640625
5250.656250,0.671875
5251.328125,0.671875
5458.812500,0.734375
5523.281250,0.593750
5523.875000,0.593750
5524.468750,0.593750
5525.078125,0.609375
5614.656250,0.546875
5622.578125,0.515625
5623.000000,0.421875
5625.984375,0.562500
5626.562500,0.578125
5627.125000,0.562500
5627.671875,0.546875
5628.218750,0.546875
5628.671875,0.453125
5629.250000,0.578125
5629.796875,0.546875
5705.890625,0.671875
5706.453125,0.562500
5712.687500,0.718750
5895.406250,0.562500
5895.968750,0.562500
5896.515625,0.546875
5897.062500,0.546875
5897.609375,0.546875
5898.171875,0.562500
5898.765625,0.593750
5899.343750,0.578125
5899.921875,0.578125
5900.500000,0.578125
5901.078125,0.578125
5901.625000,0.546875
5902.156250,0.531250
5902.703125,0.546875
5903.234375,0.531250
5903.765625,0.531250
5904.312500,0.546875
5904.875000,0.562500
5907.671875,0.562500
5908.234375,0.562500
5922.812500,0.671875
5923.468750,0.656250
5924.125000,0.656250
5924.750000,0.625000
5925.421875,0.671875
5926.046875,0.625000
5926.687500,0.640625
6097.718750,0.593750
6098.328125,0.609375
6098.937500,0.609375
6099.546875,0.609375
6100.140625,0.593750
6100.734375,0.593750
6181.234375,0.796875
6314.750000,0.609375
6315.375000,0.625000
6315.968750,0.593750
6316.546875,0.578125
6317.125000,0.578125
6317.718750,0.593750
6318.328125,0.609375
6326.562500,0.656250
6391.484375,0.796875
6411.546875,0.546875
6412.140625,0.593750
6412.718750,0.578125
6413.343750,0.625000
6413.906250,0.562500
6414.484375,0.578125
6415.062500,0.578125
6415.656250,0.593750
6416.234375,0.578125
6416.875000,0.640625
6417.500000,0.625000
6418.140625,0.640625
6513.171875,0.671875
6542.875000,0.718750
6543.546875,0.671875
6544.234375,0.687500
6544.953125,0.718750
6545.593750,0.640625
6546.390625,0.796875
6547.078125,0.687500
6587.921875,0.578125
6604.453125,0.625000
6605.046875,0.593750
6605.609375,0.562500
6636.765625,0.578125
6637.390625,0.625000
6637.875000,0.484375
6638.421875,0.546875
6679.593750,0.531250
6680.187500,0.593750
6680.781250,0.593750
6681.453125,0.671875
6682.062500,0.609375
6682.578125,0.515625
6723.656250,0.609375
6724.250000,0.593750
6959.625000,0.734375
6960.343750,0.718750
6961.046875,0.703125
6961.750000,0.703125
6962.390625,0.640625
6963.000000,0.609375
6963.593750,0.593750
6964.187500,0.593750
6964.750000,0.562500
7215.250000,0.656250
7215.890625,0.640625
7216.531250,0.640625
7217.187500,0.656250
7217.875000,0.687500
7222.843750,0.625000
7223.468750,0.625000
7224.125000,0.656250
7224.843750,0.718750
7225.546875,0.703125
7247.125000,0.656250
7247.750000,0.625000
7248.390625,0.640625
7249.015625,0.625000
7259.531250,0.640625
7260.125000,0.593750
7260.750000,0.625000
7261.343750,0.593750
7261.937500,0.593750
7262.531250,0.593750
7263.140625,0.609375
7263.750000,0.609375
7264.343750,0.593750
7264.937500,0.593750
7265.546875,0.609375
7266.187500,0.640625
7266.843750,0.656250
7267.500000,0.656250
7268.156250,0.656250
7268.750000,0.593750
7269.359375,0.609375
7269.968750,0.609375
7270.578125,0.609375
7271.203125,0.625000
7277.046875,0.640625
7277.718750,0.671875
7278.343750,0.625000
7278.984375,0.640625
7279.593750,0.609375
7358.953125,0.593750
7359.562500,0.609375
7360.187500,0.625000
7360.859375,0.671875
7361.546875,0.687500
7362.250000,0.703125
7362.953125,0.703125
7375.015625,0.984375
7457.890625,0.531250
7458.609375,0.718750
7459.203125,0.593750
7459.718750,0.515625
7474.890625,0.593750
7478.296875,0.578125
7478.859375,0.562500
7479.437500,0.578125
7479.984375,0.546875
7480.531250,0.546875
7481.078125,0.546875
7481.640625,0.562500
7482.187500,0.546875
7536.203125,0.640625
7713.750000,0.609375
7742.453125,0.671875
7750.906250,0.656250
7809.859375,0.625000
7864.796875,0.640625
7951.453125,0.640625
7970.156250,0.515625
7970.734375,0.578125
7971.296875,0.562500
7971.968750,0.671875
8044.578125,0.609375
8067.734375,0.734375
8072.515625,0.500000
8113.765625,0.625000
8304.171875,0.609375
8311.234375,0.687500
8322.968750,0.609375
8343.562500,0.687500
8429.937500,0.546875
8430.578125,0.640625
8434.421875,0.640625
8434.875000,0.453125
8435.390625,0.515625
8435.937500,0.546875
8438.718750,0.484375
8449.515625,0.562500
8450.250000,0.734375
8454.156250,0.640625
8454.796875,0.640625
8461.156250,0.703125
8463.843750,0.562500
8464.437500,0.593750
8465.000000,0.562500
8465.546875,0.546875
8466.031250,0.484375
8475.171875,0.562500
8475.750000,0.578125
8476.421875,0.671875
8560.406250,0.578125
8573.765625,0.578125
8678.109375,0.781250
8691.187500,0.609375
8738.140625,0.359375
8738.531250,0.390625
8836.453125,0.765625
8837.031250,0.578125
8868.156250,0.703125
8868.750000,0.593750
8888.218750,0.796875
8894.562500,0.640625
8925.718750,0.625000
8983.281250,0.718750
8983.953125,0.671875
8984.687500,0.734375
8985.468750,0.781250
8986.140625,0.671875
8986.703125,0.562500
8990.406250,0.703125
8991.156250,0.750000
8997.937500,0.593750
8998.609375,0.671875
9058.109375,0.640625
9058.734375,0.625000
9059.406250,0.671875
9060.093750,0.687500
9060.828125,0.734375
9061.546875,0.718750
9062.281250,0.734375
9062.859375,0.578125
9066.671875,0.750000
9067.406250,0.734375
9068.046875,0.640625
9068.937500,0.890625
9069.656250,0.718750
9075.781250,0.859375
9078.828125,0.625000
9113.781250,0.671875
9114.437500,0.656250
9115.140625,0.703125
9115.718750,0.578125
9116.406250,0.687500
9117.171875,0.765625
9117.828125,0.656250
9118.515625,0.687500
9119.234375,0.718750
9119.890625,0.656250
9120.609375,0.718750
9121.359375,0.750000
9122.140625,0.781250
9122.921875,0.781250
9123.687500,0.765625
9124.437500,0.750000
9125.203125,0.765625
9125.890625,0.687500
9126.609375,0.718750
9127.296875,0.687500
9127.953125,0.656250
9128.640625,0.687500
9129.328125,0.687500
9129.906250,0.578125
9130.671875,0.765625
9131.500000,0.828125
9132.250000,0.750000
9132.968750,0.718750
9133.656250,0.687500
9134.312500,0.656250
9134.984375,0.671875
9135.656250,0.671875
9136.343750,0.687500
9137.046875,0.703125
9137.593750,0.546875
9138.359375,0.765625
9139.000000,0.640625
9139.640625,0.640625
9140.343750,0.703125
9156.156250,0.671875
9156.812500,0.656250
9161.562500,0.671875
9162.203125,0.640625
9162.875000,0.671875
9163.500000,0.625000
9164.171875,0.671875
9164.781250,0.609375
9201.593750,0.781250
9202.265625,0.671875
9208.890625,0.718750
9231.328125,0.718750
9232.000000,0.671875
9232.671875,0.671875
9233.343750,0.671875
9234.015625,0.671875
9237.859375,0.609375
9238.484375,0.625000
9239.093750,0.609375
9239.812500,0.718750
9240.500000,0.687500
9241.187500,0.687500
9245.734375,0.656250
9246.375000,0.640625
9247.046875,0.671875
9247.734375,0.687500
9255.359375,0.859375
9307.046875,0.593750
9307.781250,0.734375
9308.515625,0.734375
9309.218750,0.703125
9329.656250,0.687500
9330.296875,0.640625
9330.953125,0.656250
9331.625000,0.671875
9332.359375,0.734375
9333.125000,0.765625
9333.937500,0.812500
9334.625000,0.687500
9335.328125,0.703125
9336.046875,0.718750
9336.703125,0.656250
9337.437500,0.734375
9338.062500,0.625000
9338.671875,0.609375
9339.484375,0.812500
9343.421875,0.625000
9344.046875,0.625000
9344.640625,0.593750
9345.250000,0.609375
9345.859375,0.609375
9346.468750,0.609375
9347.156250,0.687500
9347.937500,0.781250
9348.750000,0.812500
9349.562500,0.812500
9350.328125,0.765625
9351.125000,0.796875
9351.843750,0.718750
9352.468750,0.625000
9353.109375,0.640625
9353.875000,0.765625
9354.453125,0.578125
9355.093750,0.640625
9355.609375,0.515625
9356.171875,0.562500
9383.734375,0.796875
9384.500000,0.765625
9385.234375,0.734375
9385.953125,0.718750
9386.609375,0.656250
9387.312500,0.703125
9388.031250,0.718750
9388.734375,0.703125
9389.453125,0.718750
9390.156250,0.703125
9390.859375,0.703125
9391.531250,0.671875
9392.218750,0.687500
9392.859375,0.640625
9393.468750,0.609375
9399.890625,0.750000
9420.734375,0.640625
9421.406250,0.671875
9422.093750,0.687500
9422.796875,0.703125
9423.515625,0.718750
9424.250000,0.734375
9424.953125,0.703125
9425.640625,0.687500
9426.296875,0.656250
9426.968750,0.671875
9427.656250,0.687500
9428.359375,0.703125
9429.140625,0.781250
9429.921875,0.781250
9430.656250,0.734375
9431.406250,0.750000
9432.171875,0.765625
9432.937500,0.765625
9433.687500,0.750000
9434.406250,0.718750
9435.093750,0.687500
9435.781250,0.687500
9436.500000,0.718750
9437.203125,0.703125
9437.937500,0.734375
9438.625000,0.687500
9439.312500,0.687500
9440.000000,0.687500
9440.718750,0.718750
9441.437500,0.718750
9442.171875,0.734375
9442.921875,0.750000
9443.718750,0.796875
9444.390625,0.671875
9445.109375,0.718750
9445.796875,0.687500
9446.515625,0.718750
9447.250000,0.734375
9448.000000,0.750000
9448.734375,0.734375
9449.468750,0.734375
9450.203125,0.734375
9450.968750,0.765625
9451.750000,0.781250
9452.484375,0.734375
9453.250000,0.765625
9454.000000,0.750000
9454.765625,0.765625
9455.500000,0.734375
9456.234375,0.734375
9456.968750,0.734375
9457.703125,0.734375
9458.421875,0.718750
9459.046875,0.625000
9459.750000,0.703125
9460.406250,0.656250
9461.093750,0.687500
9461.796875,0.703125
9462.500000,0.703125
9463.171875,0.671875
9463.859375,0.687500
9464.562500,0.703125
9465.281250,0.718750
9466.031250,0.750000
9477.796875,0.703125
9478.562500,0.765625
9524.015625,0.656250
9524.781250,0.765625
9525.406250,0.625000
9526.031250,0.625000
9526.625000,0.593750
9527.203125,0.578125
9527.796875,0.593750
9528.421875,0.625000
9529.171875,0.750000
9530.000000,0.828125
9530.796875,0.796875
9531.562500,0.765625
9532.296875,0.734375
9532.968750,0.671875
9533.609375,0.640625
9534.218750,0.609375
9534.812500,0.593750
9535.390625,0.578125
9535.968750,0.578125
9540.390625,0.812500
9541.203125,0.812500
9541.890625,0.687500
9542.687500,0.796875
9561.093750,0.640625
9561.750000,0.656250
9562.375000,0.625000
9568.437500,0.687500
9569.140625,0.703125
9569.796875,0.656250
9570.515625,0.718750
9571.156250,0.640625
9571.859375,0.703125
9572.562500,0.703125
9577.375000,0.687500
9578.093750,0.718750
9578.796875,0.703125
9579.515625,0.718750
9580.109375,0.593750
9580.859375,0.750000
9581.515625,0.656250
9582.171875,0.656250
9591.031250,0.828125
9591.859375,0.828125
9592.656250,0.796875
9593.359375,0.703125
9594.078125,0.718750
9594.765625,0.687500
9595.453125,0.687500
9596.156250,0.703125
9596.828125,0.671875
9597.515625,0.687500
9598.234375,0.718750
9621.078125,0.593750
9621.656250,0.578125
9622.265625,0.609375
9622.875000,0.609375
9623.500000,0.625000
9624.109375,0.609375
9624.718750,0.609375
9625.312500,0.593750
9625.890625,0.578125
9626.468750,0.578125
9627.046875,0.578125
9627.640625,0.593750
9628.359375,0.718750
9629.109375,0.750000
9629.796875,0.687500
9630.453125,0.656250
9631.109375,0.656250
9631.765625,0.656250
9632.453125,0.687500
9633.140625,0.687500
9633.781250,0.640625
9634.406250,0.625000
9635.015625,0.609375
9635.656250,0.640625
9636.312500,0.656250
9637.046875,0.734375
9637.812500,0.765625
9638.515625,0.703125
9639.203125,0.687500
9639.906250,0.703125
9640.625000,0.718750
9641.312500,0.687500
9641.953125,0.640625
9642.578125,0.625000
9643.171875,0.593750
9643.796875,0.625000
9644.437500,0.640625
9645.109375,0.671875
9645.796875,0.687500
9646.515625,0.718750
9647.250000,0.734375
9648.000000,0.750000
9648.718750,0.718750
9649.406250,0.687500
9650.078125,0.671875
9650.796875,0.718750
9651.484375,0.687500
9652.171875,0.687500
9652.859375,0.687500
9667.078125,0.640625
9667.843750,0.765625
9668.593750,0.750000
9669.359375,0.765625
9670.078125,0.718750
9670.796875,0.718750
9671.515625,0.718750
9675.187500,0.562500
9675.765625,0.578125
9676.343750,0.578125
9676.953125,0.609375
9677.656250,0.703125
9678.406250,0.750000
9679.171875,0.765625
9679.921875,0.750000
9680.640625,0.718750
9681.312500,0.671875
9681.968750,0.656250
9682.625000,0.656250
9683.312500,0.687500
9683.984375,0.671875
9684.640625,0.656250
9685.328125,0.687500
9686.031250,0.703125
9686.734375,0.703125
9687.437500,0.703125
9688.140625,0.703125
9688.859375,0.718750
9689.593750,0.734375
9690.312500,0.718750
9691.015625,0.703125
9691.718750,0.703125
9692.359375,0.640625
9693.046875,0.687500
9693.718750,0.671875
9694.375000,0.656250
9695.000000,0.625000
9695.593750,0.593750
9696.250000,0.656250
9696.859375,0.609375
9697.500000,0.640625
9698.109375,0.609375
9698.687500,0.578125
9699.312500,0.625000
9699.937500,0.625000
9700.609375,0.671875
9701.296875,0.687500
9702.000000,0.703125
9702.687500,0.687500
9703.359375,0.671875
9707.109375,0.593750
9707.718750,0.609375
9708.328125,0.609375
9708.937500,0.609375
9709.578125,0.640625
9710.250000,0.671875
9710.906250,0.656250
9711.546875,0.640625
9712.203125,0.656250
9712.843750,0.640625
9713.468750,0.625000
9714.140625,0.671875
9714.828125,0.687500
9715.546875,0.718750
9721.343750,0.750000
9722.109375,0.765625
9722.859375,0.750000
9723.609375,0.750000
9724.375000,0.765625
9725.125000,0.750000
9725.937500,0.812500
9726.765625,0.828125
9727.562500,0.796875
9728.343750,0.781250
9729.031250,0.687500
9729.687500,0.656250
9730.375000,0.687500
9731.046875,0.671875
9731.687500,0.640625
9732.328125,0.640625
9733.000000,0.671875
9733.687500,0.687500
9734.437500,0.750000
9740.078125,0.718750
9740.765625,0.687500
9741.484375,0.718750
9742.218750,0.734375
9743.000000,0.781250
9743.734375,0.734375
9744.437500,0.703125
9745.140625,0.703125
9745.828125,0.687500
9746.515625,0.687500
9747.171875,0.656250
9747.828125,0.656250
9748.500000,0.671875
9749.187500,0.687500
9749.921875,0.734375
9750.687500,0.765625
9751.437500,0.750000
9752.203125,0.765625
9752.937500,0.734375
9753.671875,0.734375
9754.390625,0.718750
9755.093750,0.703125
9755.843750,0.750000
9756.578125,0.734375
9757.328125,0.750000
9758.093750,0.765625
9758.859375,0.765625
9759.640625,0.781250
9760.406250,0.765625
9761.203125,0.796875
9761.968750,0.765625
9762.593750,0.625000
9763.484375,0.890625
9764.218750,0.734375
9764.937500,0.718750
9765.609375,0.671875
9766.265625,0.656250
9766.906250,0.640625
9767.578125,0.671875
9768.234375,0.656250
9768.875000,0.640625
9769.390625,0.515625
9773.125000,0.718750
9773.843750,0.718750
9774.562500,0.718750
9775.265625,0.703125
9776.000000,0.734375
9776.750000,0.750000
9777.531250,0.781250
9778.312500,0.781250
9779.062500,0.750000
9779.859375,0.796875
9780.640625,0.781250
9781.375000,0.734375
9782.109375,0.734375
9782.843750,0.734375
9783.546875,0.703125
9784.265625,0.718750
9785.000000,0.734375
9785.687500,0.687500
9786.390625,0.703125
9787.109375,0.718750
9787.859375,0.750000
9788.640625,0.781250
9789.406250,0.765625
9790.140625,0.734375
9790.875000,0.734375
9804.265625,0.671875
9804.921875,0.656250
9805.578125,0.656250
9806.250000,0.671875
9806.921875,0.671875
9807.625000,0.703125
9808.328125,0.703125
9808.968750,0.640625
9815.125000,0.734375
9815.812500,0.687500
9816.468750,0.656250
9817.078125,0.609375
9817.671875,0.593750
9818.281250,0.609375
9818.906250,0.625000
9819.546875,0.640625
9820.250000,0.703125
9821.015625,0.765625
9821.765625,0.750000
9822.500000,0.734375
9823.234375,0.734375
9823.968750,0.734375
9824.703125,0.734375
9825.390625,0.687500
9826.031250,0.640625
9826.687500,0.656250
9827.312500,0.625000
9827.968750,0.656250
9828.609375,0.640625
9829.218750,0.609375
9829.890625,0.671875
9830.562500,0.671875
9831.250000,0.687500
9831.921875,0.671875
9832.625000,0.703125
9833.281250,0.656250
9833.921875,0.640625
9858.921875,0.656250
9859.562500,0.640625
9860.156250,0.593750
9860.750000,0.593750
9861.343750,0.593750
9861.921875,0.578125
9862.515625,0.593750
9863.140625,0.625000
9863.828125,0.687500
9864.484375,0.656250
9865.171875,0.687500
9865.890625,0.718750
9866.562500,0.671875
9867.234375,0.671875
9867.890625,0.656250
9868.500000,0.609375
9869.093750,0.593750
9869.687500,0.593750
9870.281250,0.593750
9870.906250,0.625000
9871.406250,0.500000
9874.937500,0.671875
9875.578125,0.640625
9876.203125,0.625000
9876.812500,0.609375
9877.421875,0.609375
9878.015625,0.593750
9878.625000,0.609375
9879.234375,0.609375
9879.890625,0.656250
9880.562500,0.671875
9881.218750,0.656250
9881.843750,0.625000
9882.453125,0.609375
9883.062500,0.609375
9883.687500,0.625000
9884.296875,0.609375
9884.937500,0.640625
9885.593750,0.656250
9886.265625,0.671875
9886.906250,0.640625
9887.531250,0.625000
9900.187500,0.640625
9900.812500,0.625000
9901.437500,0.625000
9902.015625,0.578125
9902.625000,0.609375
9903.203125,0.578125
9903.781250,0.578125
9904.375000,0.593750
9904.968750,0.593750
9905.593750,0.625000
9906.265625,0.671875
9907.000000,0.734375
9907.796875,0.796875
9908.484375,0.687500
9909.156250,0.671875
9909.843750,0.687500
9910.531250,0.687500
9911.234375,0.703125
9911.921875,0.687500
9912.593750,0.671875
9913.265625,0.671875
9932.000000,0.546875
9932.531250,0.531250
9933.125000,0.593750
9933.750000,0.625000
9934.328125,0.578125
9963.734375,0.500000
9964.203125,0.468750
9964.703125,0.500000
9965.203125,0.500000
9965.687500,0.484375
9966.203125,0.515625
9966.671875,0.468750
9975.140625,0.421875
9975.656250,0.515625
10031.046875,0.515625
10031.625000,0.578125
10032.109375,0.484375
10032.671875,0.562500
10033.203125,0.531250
10033.796875,0.593750
10034.328125,0.531250
10034.890625,0.562500
10044.828125,0.484375
10165.640625,0.906250
10166.437500,0.796875
10167.281250,0.843750
10168.093750,0.812500
10178.093750,0.734375
10178.828125,0.734375
10179.562500,0.734375
10287.578125,0.671875
10430.406250,0.734375
10431.140625,0.734375
10431.828125,0.687500
10432.562500,0.734375
10442.390625,0.750000
10443.203125,0.812500
10443.906250,0.703125
10447.812500,0.703125
10448.484375,0.671875
10467.093750,0.578125
10467.671875,0.578125
10468.265625,0.593750
10468.890625,0.625000
10469.562500,0.671875
10470.250000,0.687500
10470.984375,0.734375
10471.734375,0.750000
10472.484375,0.750000
10473.156250,0.671875
10491.015625,0.812500
10491.765625,0.750000
10492.484375,0.718750
10493.218750,0.734375
