-61,21,0
-61,24,3
-65,22,1
-60,25,-1
-72,27,-6
-60,30,0
-56,31,5
-56,28,2
-56,25,3
-57,22,0
-56,21,5
-59,16,0
-61,18,1
-62,19,5
-56,24,9
-63,24,5
-59,26,8
-59,25,5
-66,21,-8
-66,18,-9
-63,22,-2
-59,26,4
-60,27,4
-62,33,7
-57,34,6
-49,39,11
-44,50,13
-81,-22,-1
-67,35,14
-58,20,27
-72,20,28
-59,18,32
-68,18,27
-68,14,22
-50,4,37
-55,-5,39
-18,-14,48
9,-7,59
26,5,58
16,6,35
46,13,49
55,14,56
40,11,54
2,9,52
16,12,59
22,14,55
25,20,54
17,17,54
12,18,56
13,20,53
25,28,52
24,29,52
19,29,53
10,26,51
15,24,61
15,23,62
11,22,58
1,19,57
-1,15,63
-3,12,62
-8,6,66
-7,-12,60
-21,-16,53
-17,0,44
-31,36,27
-20,91,25
-15,89,23
2,92,31
8,89,34
42,69,48
57,62,66
17,43,68
17,32,65
1,25,60
-17,15,52
1,14,64
-13,8,56
-27,14,46
-33,5,50
-33,2,44
-17,-6,61
-6,-15,71
-18,1,55
-24,5,53
-21,-3,58
-20,-11,59
-21,-18,59
-1,-10,57
2,-7,62
-19,-42,57
-3,-45,53
10,-34,58
22,-20,58
-3,1,37
19,26,51
14,32,49
11,53,43
34,50,50
19,47,32
36,53,41
31,54,53
24,61,56
27,52,63
13,45,62
-4,43,54
9,37,72
19,33,74
-28,30,50
-56,27,41
-20,42,54
-13,48,55
-7,34,57
-10,36,51
14,32,49
9,26,38
-8,22,36
2,20,50
-2,19,53
-49,20,59
-50,6,54
-9,31,81
-35,16,66
-3,18,62
-9,12,60
-5,12,48
12,14,55
5,14,53
-5,21,50
5,27,57
-3,35,60
3,41,59
-6,45,51
-16,45,45
-15,50,43
-22,51,38
-36,54,34
-43,49,18
-42,49,25
-57,45,11
-51,40,-7
-47,40,19
-51,42,24
-55,38,15
-50,39,16
-45,40,15
-44,40,14
-47,39,16
-50,39,8
-52,40,5
-56,39,4
-54,40,2
-44,41,13
-44,41,12
-45,41,6
-50,36,10
-48,41,6
-54,39,8
-51,39,11
-48,39,14
-57,40,6
-56,38,1
-53,39,5
-53,40,-1
-56,38,-7
-57,37,-4
-59,38,-4
-61,36,2
-57,35,10
-52,35,15
-60,34,14
-58,33,19
-56,34,33
-56,36,33
-67,41,37
-60,43,46
-48,50,52
-38,53,52
-31,55,38
-32,48,29
-41,44,27
-44,42,15
-37,42,14
-40,32,23
-44,31,20
-38,25,17
-51,26,15
-40,24,16
-40,19,18
-53,16,31
-35,8,59
-50,18,46
-46,29,31
-45,30,30
-46,35,32
-47,34,38
-48,35,41
-34,37,49
-16,36,52
-15,31,50
-27,29,44
-23,28,57
-27,28,54
-18,32,53
-19,32,52
-15,38,51
-14,42,46
-6,43,40
-2,42,42
15,22,61
15,23,68
11,20,62
9,15,56
13,13,57
11,8,55
11,4,55
18,-4,58
28,-3,61
24,-3,58
19,-5,62
10,-30,76
50,11,65
24,1,53
33,3,65
24,9,67
19,7,72
14,4,61
-27,10,31
-23,10,35
-55,8,11
-81,15,8
-14,17,44
-89,3,40
-74,9,48
-75,0,9
-71,3,2
-63,3,2
-70,7,5
-63,5,16
-71,4,6
-74,1,4
-74,-1,7
-67,15,11
-71,-2,-11
-61,-2,3
-74,7,3
-67,2,0
-54,-2,12
-51,-4,20
-47,-2,25
-40,-3,28
-41,1,29
-49,1,24
-51,6,25
-45,10,13
-49,11,5
-60,16,-11
-65,20,-11
-49,23,-7
-55,21,-19
-65,30,-27
-60,30,-26
-60,28,-19
-74,31,-20
-72,30,-16
-65,31,-24
-61,29,-11
-68,25,-14
-62,26,-13
-56,26,-9
-67,24,-14
-65,23,-17
-57,26,-15
-51,23,-11
-43,21,-6
-67,13,-19
-72,19,-30
-79,17,-34
-75,13,-20
-78,14,-16
-88,17,-10
-83,13,-11
-61,16,-10
-58,18,-8
-61,9,-6
-52,1,-9
-50,18,-7
-69,2,-21
-55,12,-23
-53,14,-22
-57,19,-31
-37,23,-32
-35,25,-35
-34,28,-46
-32,25,-40
-41,26,-45
-41,25,-45
-50,19,-47
-50,14,-47
-53,12,-51
-67,10,-53
-56,13,-50
-51,12,-58
-54,10,-61
-55,0,-64
-53,-5,-59
-47,-7,-47
-41,-5,-43
-41,-2,-46
-41,-5,-36
-47,-6,-34
-50,-6,-32
-48,-6,-33
-47,-4,-33
-58,-6,-29
-55,-5,-19
-59,-4,-10
-62,-4,-7
-58,1,4
-59,1,4
-66,8,-6
-61,10,-9
-62,16,-13
-47,16,-7
-67,14,-16
-73,14,-26
-73,10,-35
-71,10,-23
-67,-14,2
-78,-33,-10
-70,-31,-9
-68,-33,-2
-68,-32,-1
-64,-33,1
-60,-32,7
-55,-23,20
-57,-20,22
-51,-22,28
-50,-21,30
-51,-22,37
-34,-20,42
-32,-15,42
-49,-15,34
-50,-13,33
-44,-11,38
-32,-14,43
-56,-21,36
-58,-24,42
-45,-23,41
-62,-21,43
-50,-17,47
-34,-17,53
-38,-20,54
-27,-21,52
-18,-24,59
-40,-29,42
-28,-29,41
-27,-29,50
-23,-25,52
-33,-21,49
-30,-15,49
-35,-14,43
-52,-9,35
-37,-5,42
-46,-1,39
-42,2,41
-37,5,44
-43,6,44
-53,5,38
-46,4,38
-63,0,28
-55,-1,29
-59,-3,24
-60,-9,26
-59,-15,27
-58,-17,21
-58,-19,26
-61,-19,19
-58,-21,15
-58,-22,21
-57,-22,17
-59,-25,17
-58,-26,21
-59,-27,19
-60,-24,24
-58,-22,25
-58,-21,20
-56,-20,21
-48,-18,9
-47,-21,8
-55,-48,-5
-27,-55,6
-18,-74,4
-36,-66,-9
-32,-69,-4
-29,-66,-4
-27,-71,-9
-24,-79,-11
-24,-84,-10
-30,-88,-16
-45,-96,-7
-15,-93,3
-4,-90,1
-29,-93,2
-38,-95,10
-29,-92,4
-49,-128,42
61,-70,47
16,-61,24
-3,-68,19
-10,-42,22
7,-37,36
-23,-48,26
-35,-58,14
-34,-62,4
-37,-69,6
-39,-67,10
-43,-67,10
-42,-66,10
-44,-59,8
-48,-54,11
-56,-45,17
-59,-41,19
-56,-40,25
-52,-41,27
-43,-49,33
-31,-50,40
-31,-45,36
-41,-17,14
-44,-3,8
-39,14,10
-39,17,10
-42,17,-1
-54,19,-12
-52,16,-18
-59,7,-24
-102,-4,-45
-88,-24,-37
-75,-24,-26
-64,-11,-20
-62,-7,-17
-39,1,-31
-24,-3,-17
-73,11,-36
-68,15,-40
-49,20,-22
-51,17,-11
-66,27,-20
-52,16,-2
-65,21,-12
-53,17,-8
-70,16,-12
-73,21,-9
-81,20,-14
-66,19,-9
-76,20,-10
-78,20,-9
-73,15,6
-73,11,12
-71,7,18
-56,3,23
-50,-5,40
-50,-10,40
-37,-18,50
-40,-21,53
-29,-30,50
-34,-29,53
-31,-30,58
-35,-29,45
-20,-24,57
-19,-13,51
-21,-10,52
-22,-3,52
-26,-2,48
-19,2,53
-20,2,53
1,3,59
-10,1,57
-11,-1,61
-16,4,59
-25,4,60
-28,10,64
-38,11,57
-38,11,52
-38,11,53
-44,12,44
-37,16,38
-35,14,38
-36,18,39
-31,15,37
-24,6,49
-33,4,42
-20,0,56
-51,-4,49
6,10,64
3,1,65
31,-7,55
48,-3,56
47,-3,54
53,-8,47
66,-5,57
46,-5,52
44,-12,50
33,-32,57
38,-38,43
22,-55,18
25,-53,28
10,-51,33
8,-51,34
8,-45,53
8,-36,66
0,-31,72
-9,-8,82
-30,-2,75
-39,-1,70
-40,2,69
-48,16,68
-53,20,70
-60,25,52
-62,25,48
-51,26,30
-57,18,18
-59,16,9
-64,11,-11
-68,13,-6
-65,19,0
-62,20,-9
-69,20,-2
-67,20,-14
-76,19,-15
-83,17,-13
-78,8,-7
-55,8,8
-40,5,14
-54,8,9
-69,6,3
-56,5,9
-73,4,7
-77,4,15
-65,4,12
-73,4,9
-75,-1,10
-60,6,20
-57,7,4
-61,7,0
-61,4,2
-61,2,3
-65,4,6
-67,4,3
-65,7,5
-68,7,6
-64,11,2
-67,14,2
-65,12,3
-63,11,9
-66,8,12
-63,12,15
-55,14,19
-56,14,13
-57,15,12
-47,16,10
-44,16,11
-43,18,21
-49,19,25
-66,16,51
-77,11,33
-76,8,34
-62,6,33
-58,5,27
-54,3,30
-52,-1,33
-58,-5,44
-58,-7,50
-59,-8,37
-56,-2,30
-50,3,29
-46,15,36
-32,13,44
-58,6,16
-78,2,24
-76,-4,31
-85,-10,26
-67,-10,17
-59,-14,16
-45,-10,24
-53,-17,20
-49,-17,26
-51,-9,31
-57,-11,28
-61,-1,24
-60,2,25
-64,-6,22
-64,-2,19
-67,0,14
-66,1,13
-52,-5,21
-56,-3,14
-59,-4,13
-68,-9,11
-68,-13,13
-64,-18,16
-67,-18,15
-70,-16,11
-72,-14,13
-75,-11,12
-76,-9,9
-73,1,9
-73,2,2
-79,1,-8
-65,1,-9
-57,3,-7
-50,4,-8
-49,3,-10
-54,1,-10
-56,1,-10
-57,0,-7
-60,-1,-4
-63,-2,2
-66,-4,7
-70,-5,9
-72,-5,5
-73,-4,2
-58,-2,5
-63,-7,0
-63,-14,5
-62,-17,10
-48,-27,12
-44,-33,12
-45,-52,11
-49,-50,10
-47,-57,8
-41,-54,13
-35,-51,16
-30,-46,11
-24,-46,9
-22,-47,4
-20,-53,4
-16,-66,5
-12,-73,6
-12,-79,5
-14,-77,10
-20,-77,7
-29,-66,10
-32,-64,11
-26,-63,16
-20,-60,18
-19,-62,18
-22,-69,18
-26,-88,20
-23,-95,20
-13,-79,11
-15,-59,10
-14,-53,11
-14,-59,12
-13,-63,15
-12,-63,13
-10,-59,11
-10,-55,9
-10,-53,8
-15,-50,8
-16,-51,9
-18,-50,8
-18,-53,8
-16,-56,9
-12,-62,12
-9,-66,11
-12,-60,8
-13,-66,7
-15,-72,13
-15,-77,18
-14,-68,25
-11,-60,30
-10,-59,30
-10,-63,23
-11,-62,20
-11,-56,15
-9,-51,15
-9,-42,18
-13,-41,16
-13,-39,17
-17,-40,16
-20,-45,15
-17,-52,24
-19,-59,26
-20,-74,29
-19,-73,26
-19,-83,22
-21,-91,20
-19,-103,23
-16,-97,21
-15,-68,15
-15,-59,13
-14,-62,11
-15,-66,10
-16,-67,8
-12,-63,5
-12,-63,5
-10,-61,8
-14,-59,8
-15,-62,5
-17,-63,0
-14,-69,-4
-14,-72,-6
-11,-68,-7
-7,-65,-2
-10,-60,2
-9,-57,8
-11,-59,10
-26,-63,18
-36,-65,25
-43,-48,35
-38,-42,39
-54,-43,42
-58,-45,38
-50,-40,31
-44,-35,25
-42,-30,22
-40,-28,12
-49,-27,6
-53,-24,2
-53,-24,3
-54,-19,2
-63,-15,-2
-72,-18,-8
-73,-21,-8
-72,-20,-9
-72,-20,-9
-72,-21,-9
-80,-21,-14
-81,-25,-16
-63,-23,-10
-54,-20,-6
-58,-17,-13
-61,-17,-15
-51,-19,-12
-48,-17,-10
-42,-16,-4
-40,-13,-7
-40,-11,-6
-38,-15,-3
-41,-16,-3
-50,-20,-3
-49,-24,-2
-47,-35,-2
-45,-42,2
-40,-53,9
-33,-61,16
-32,-75,26
-40,-79,32
-31,-82,33
-22,-79,22
-18,-75,18
-13,-73,16
-13,-73,14
-20,-64,5
-18,-62,6
-20,-54,12
-17,-50,13
-14,-44,12
-19,-48,7
-22,-46,10
-23,-48,10
-30,-55,13
-27,-66,15
-29,-69,16
-35,-62,8
-26,-66,14
-46,-75,8
-32,-84,5
-36,-85,6
-19,-63,14
-28,-59,13
-34,-62,-3
-33,-66,-3
-27,-68,-2
-20,-65,0
-21,-52,-7
-16,-51,-5
-14,-49,-2
-13,-51,-3
-20,-48,-7
-16,-55,-10
-13,-58,-11
-15,-62,-11
-16,-65,-9
-13,-60,-6
-21,-61,-6
-29,-59,-3
-32,-53,-2
-40,-62,7
-32,-62,21
-27,-57,22
-34,-57,17
-37,-61,15
-26,-63,15
-24,-60,13
-26,-53,10
-24,-50,9
-24,-46,9
-23,-46,9
-26,-46,6
-26,-48,8
-28,-51,9
-32,-61,11
-31,-68,9
-25,-67,15
-30,-72,12
-33,-79,11
-35,-85,11
-35,-83,11
-33,-76,10
-28,-58,7
-27,-61,6
-26,-64,7
-20,-67,-1
-18,-63,1
-15,-55,1
-14,-50,-1
-17,-47,-4
-19,-47,-4
-14,-51,11
-16,-52,9
-12,-54,5
-20,-67,3
-15,-70,-1
-22,-67,1
-14,-68,8
-18,-64,14
-17,-62,17
-20,-64,22
-28,-62,29
-26,-53,26
-17,-52,28
-27,-56,26
-16,-61,25
-13,-59,22
-13,-53,23
-14,-48,18
-22,-44,14
-22,-43,13
-21,-43,11
-18,-42,13
-21,-47,11
-22,-57,17
-24,-67,18
-30,-76,24
-32,-79,16
-27,-90,26
-29,-90,25
-34,-85,16
-35,-77,12
-27,-56,14
-27,-56,12
-26,-61,8
-20,-62,6
-14,-60,5
-13,-59,4
-11,-59,5
-19,-61,6
-21,-60,7
-20,-52,6
-24,-53,-1
-19,-55,-1
-21,-59,-2
-29,-58,-16
-33,-53,-16
-40,-51,-11
-25,-49,-7
-26,-52,-1
-44,-67,6
-54,-65,1
-56,-65,10
-54,-64,14
-41,-60,14
-26,-63,31
-27,-62,27
-26,-57,18
-25,-57,21
-25,-46,20
-30,-47,16
-31,-44,10
-28,-42,11
-43,-37,8
-48,-35,3
-56,-31,1
-53,-34,10
-60,-34,8
-72,-30,2
-73,-30,0
-76,-21,-6
-75,-20,-5
-73,-18,-15
-72,-21,-15
-70,-24,-9
-68,-25,-13
-68,-26,-13
-57,-26,-13
-57,-26,-15
-53,-24,-9
-54,-26,-13
-53,-21,-16
-53,-19,-11
-55,-15,-11
-57,-13,-9
-53,-3,-6
-57,3,-5
-53,5,-4
-70,-33,-19
-62,-23,-9
-70,4,10
-58,3,11
-66,11,5
-71,12,0
-82,4,-8
-67,6,-3
-60,-1,1
-59,12,-1
-78,-2,-1
-57,8,21
-68,0,20
-68,-7,10
-60,-4,5
-56,-3,1
-53,-3,3
-22,0,15
-11,-2,17
-19,-22,16
-15,-49,11
-24,-73,-8
-45,-59,-22
-43,-47,-15
-36,-43,4
-46,-48,-3
-48,-61,-2
-41,-64,5
-48,-75,1
-45,-83,2
-43,-99,1
-29,-103,2
-32,-105,-7
-19,-112,-9
4,-123,-8
25,-101,-3
28,-86,5
18,-63,17
18,-53,20
4,-40,20
-6,-40,20
-19,-44,19
-10,-46,21
-12,-48,14
-2,-60,4
0,-66,7
-36,-84,18
-56,-91,23
-49,-78,34
-54,-73,33
-47,-54,36
-48,-48,30
-71,-36,-4
-63,-28,-8
-60,-23,-11
-55,-17,-18
-49,-13,-17
-54,-9,-23
-56,-7,-21
-60,-3,-21
-52,-2,-16
-53,0,-13
-55,0,-13
-50,2,-18
-57,1,-25
-55,3,-30
-55,4,-33
-59,7,-32
-64,8,-38
-59,9,-34
-51,12,-30
-53,12,-29
-57,15,-25
-58,15,-25
-57,16,-22
-65,17,-21
-61,17,-18
-59,17,-16
-58,17,-14
-58,18,-10
-59,18,-10
-58,18,-12
-67,19,-12
-63,18,-8
-58,20,-6
-59,18,-3
-64,21,-2
-62,20,-2
-60,19,1
-63,19,2
-69,20,1
-59,20,6
-57,19,11
-59,19,11
-65,21,8
-61,21,11
-57,21,16
-56,21,17
-58,20,17
-55,20,19
-54,19,20
-57,17,22
-58,17,23
-55,18,24
-56,18,24
-66,18,21
-60,19,24
-53,18,25
-60,18,25
-58,18,26
-54,17,27
-58,16,27
-55,18,27
-53,17,28
-56,15,28
-50,14,30
-47,9,33
-43,5,38
-58,6,29
-54,8,38
-55,8,39
-68,13,34
-55,11,35
-62,9,33
-58,9,33
-55,10,26
-53,8,26
-61,12,27
-43,13,30
-59,14,29
-74,11,29
-57,13,30
-58,9,27
-61,11,23
-55,10,27
-49,7,34
-65,7,28
-57,9,31
-60,7,31
-62,6,30
-64,7,27
-59,10,30
-55,12,28
-58,12,28
-54,12,36
-57,18,31
-50,15,30
-57,18,25
-65,16,25
-46,15,28
-54,16,23
-52,14,24
-52,9,30
-65,13,30
-58,15,29
-51,13,31
-58,14,28
-53,12,34
-50,15,31
-59,16,30
-52,15,40
-59,15,15
-55,12,27
-61,13,23
-61,14,22
-58,14,26
-60,12,29
-54,14,29
-57,12,30
-61,13,29
-57,13,24
-60,12,26
-62,13,22
-58,12,23
-58,12,23
-57,12,23
-59,12,28
-59,12,24
-60,10,24
-60,11,28
-58,11,23
-61,12,27
-62,12,26
-59,12,23
-60,11,24
-59,12,25
-57,12,26
-59,12,27
-59,12,21
-57,12,24
-62,8,26
-59,10,28
-51,10,17
-57,8,15
-64,5,6
-64,6,-3
-64,5,-2
-71,5,-9
-67,7,-18
-63,7,-22
-59,8,-21
-62,6,-23
-61,6,-20
-63,5,-22
-65,4,-23
-64,5,-21
-63,5,-20
-65,4,-23
-60,4,-23
-59,4,-23
-59,3,-22
-62,5,-20
-61,4,-20
-64,7,-26
-57,7,-23
-58,3,-21
-64,5,-21
-62,3,-21
-60,6,-16
-62,4,-16
-61,5,-17
-61,4,-16
-62,5,-22
-62,5,-25
-64,4,-20
-60,5,-23
-63,5,-23
-62,6,-19
-60,5,-19
-59,6,-17
-62,6,-19
-62,6,-23
-61,7,-21
-65,5,-19
-62,5,-19
-62,6,-21
-61,5,-19
-60,6,-19
-60,6,-19
-59,6,-20
-61,6,-21
-63,6,-18
-66,6,-22
-61,6,-19
-61,6,-19
-63,7,-19
-60,7,-17
-63,8,-19
-64,9,-20
-61,8,-18
-63,9,-23
-63,9,-16
-63,9,-18
-63,9,-20
-62,9,-14
-63,8,-18
-63,8,-17
-63,7,-11
-61,7,-13
-59,7,-12
-60,7,-10
-63,7,-13
-63,9,-14
-65,8,-12
-63,10,-14
-62,10,-14
-63,9,-10
-61,9,-14
-62,8,-14
-63,7,-12
-63,7,-12
-62,9,-16
-64,9,-15
-64,10,-15
-64,10,-14
-65,11,-16
-64,11,-14
-63,11,-16
-62,11,-14
-62,10,-13
-62,9,-13
-63,9,-14
-64,8,-14
-64,7,-11
-65,7,-11
-64,7,-11
-64,8,-13
-64,8,-13
-64,7,-12
-63,6,-10
-64,5,-10
-66,5,-9
-68,5,-8
-65,7,-9
-59,7,-6
-59,8,-6
-65,8,-11
-57,7,3
-58,10,-3
-61,7,-9
-72,8,-12
-65,9,-11
-66,10,-12
-62,9,-9
-62,9,-12
-62,11,-12
-59,10,-13
-57,8,-13
-65,7,-13
-62,8,-12
-64,9,-13
-63,8,-8
-60,6,-7
-70,7,-13
-67,8,-10
-67,6,-9
-68,8,-13
-65,7,-7
-65,7,-7
-64,7,-5
-63,8,-4
-58,8,-8
-62,8,-9
-64,8,-12
-65,10,-16
-63,9,-13
-63,8,-13
-68,9,-17
-62,9,-12
-62,10,-13
-66,11,-16
-63,9,-14
-63,9,-8
-61,6,-8
-64,7,-10
-64,9,-11
-64,7,-12
-65,6,-13
-65,8,-13
-61,7,-13
-63,8,-14
-64,8,-12
-65,8,-13
-63,8,-13
-64,7,-12
-64,8,-12
-62,7,-11
-65,7,-12
-64,7,-10
-66,7,-9
-63,6,-13
-62,7,-10
-64,5,-10
-63,5,-13
-62,5,-13
-65,5,-11
-64,5,-10
-63,5,-12
-62,6,-11
-65,7,-9
-66,6,-10
-64,7,-13
-64,7,-11
-63,6,-9
-64,5,-9
-61,5,-9
-52,7,-6
-47,8,-3
-39,3,1
-41,3,-1
-44,-4,-6
-45,-14,-1
-48,-20,-2
-55,-22,-8
-61,-33,-4
-60,-33,-8
-61,-43,-6
-48,-46,6
-43,-53,9
-34,-67,19
-39,-67,18
-33,-70,16
-36,-73,20
-26,-72,16
-24,-73,19
-18,-71,27
-12,-68,20
-19,-65,18
-20,-62,20
-21,-61,19
-21,-58,11
-22,-58,8
-22,-58,9
-27,-60,11
-20,-58,8
-24,-62,9
-26,-66,8
-15,-65,11
-16,-64,10
-18,-64,10
-19,-65,9
-16,-63,8
-19,-59,8
-15,-61,8
-12,-60,10
-14,-58,12
-13,-56,10
-13,-56,9
-15,-57,10
-16,-58,11
-16,-59,13
-15,-59,13
-19,-61,10
-15,-60,11
-16,-61,13
-15,-62,15
-16,-63,13
-16,-64,18
-16,-65,17
-16,-64,15
-18,-64,12
-16,-62,16
-20,-64,15
-14,-59,11
-18,-59,9
-17,-61,10
-17,-61,9
-16,-64,13
-22,-61,11
-18,-61,13
-18,-60,11
-17,-61,13
-18,-59,10
-15,-59,9
-17,-61,12
-18,-58,8
-16,-61,7
-11,-60,15
-14,-60,15
-15,-60,13
-13,-61,15
-14,-60,15
-16,-60,14
-14,-59,14
-15,-60,15
-16,-59,17
-15,-59,15
-16,-60,13
-18,-60,15
-18,-61,14
-17,-62,15
-16,-62,14
-17,-62,14
-18,-61,12
-18,-61,12
-17,-60,12
-18,-60,13
-18,-60,13
-19,-61,12
-19,-62,13
-19,-63,13
-18,-62,14
-16,-62,14
-16,-62,13
-15,-62,14
-16,-61,13
-15,-61,13
-16,-60,12
-16,-60,12
-14,-59,12
-14,-59,13
-13,-58,14
-14,-58,12
-15,-58,13
-14,-58,13
-15,-58,12
-15,-59,13
-13,-59,12
-16,-58,12
-16,-58,12
-14,-60,11
-14,-61,11
-12,-59,13
-12,-56,13
-11,-58,16
-12,-65,16
-13,-67,15
-14,-64,17
-13,-59,18
-14,-51,17
-14,-49,17
-15,-50,17
-15,-55,18
-17,-57,18
-15,-63,19
-17,-69,22
-18,-78,22
-20,-84,22
-19,-87,21
-18,-86,20
-15,-73,20
-14,-69,17
-13,-63,17
-14,-60,14
-14,-60,12
-13,-57,13
-12,-56,12
-14,-54,11
-14,-53,11
-15,-51,8
-15,-51,6
-16,-51,4
-15,-51,4
-16,-52,4
-18,-54,5
-16,-55,8
-15,-61,13
-14,-65,14
-11,-70,21
-11,-76,22
-12,-82,28
-12,-82,29
-11,-71,31
-12,-64,28
-14,-54,27
-20,-57,20
-21,-59,18
-13,-57,15
-12,-53,16
-14,-48,11
-15,-48,11
-17,-46,11
-16,-46,13
-16,-49,16
-16,-51,19
-14,-56,25
-16,-66,28
-18,-67,29
-19,-60,27
-21,-60,25
-27,-64,23
-31,-72,21
-29,-84,21
-28,-83,20
-20,-67,16
-24,-63,12
-30,-63,8
-35,-62,-1
-33,-57,-2
-29,-50,0
-32,-48,-1
-43,-46,-5
-42,-46,-5
-48,-47,-7
-51,-50,-7
-56,-53,-8
-56,-52,-7
-60,-50,-8
-66,-54,-10
-64,-54,-10
-59,-44,-10
-59,-41,-13
-60,-35,-14
-58,-37,-13
-62,-36,-16
-58,-37,-16
-67,-32,-11
-61,-21,-4
-64,-13,-7
-65,-6,-11
-62,-4,-6
-49,1,0
-43,4,4
-48,6,2
-52,7,5
-50,13,4
-50,9,6
-54,5,4
-65,7,-3
-68,4,-3
-59,9,4
-60,12,2
-60,21,0
-60,22,1
-61,24,5
-58,27,7
-66,26,-2
-72,21,-8
-50,35,3
-55,36,4
-68,38,-6
-75,34,-3
-69,38,-1
-61,26,1
-57,25,6
-54,27,4
-47,28,-4
-59,23,-4
-53,24,-1
-56,22,2
-57,22,3
-60,23,3
-73,19,-6
-67,18,-3
-60,22,-11
-60,21,-16
-57,17,-21
-55,19,-16
-48,19,-11
-46,20,-4
-52,18,-12
-62,14,-13
-68,10,-10
-70,2,-2
-71,1,1
-76,-4,7
-77,-5,7
-76,-8,10
-76,-9,10
-75,-13,15
-70,-14,17
-70,-16,11
-67,-17,10
-71,-16,6
-64,-16,12
-53,-16,20
-58,-17,17
-58,-12,16
-65,-9,12
-62,-9,13
-56,-3,16
-56,5,8
-35,2,19
-23,-5,40
-29,-6,40
-24,-16,47
-34,-22,51
-84,-38,35
-79,-45,49
-73,-40,42
-63,-34,34
-28,-23,40
-26,-18,33
-18,-15,44
-28,-23,46
-46,-23,36
-48,-17,32
-41,-17,31
-69,-10,-4
-26,-15,18
-27,-19,16
-28,-27,20
-27,-37,18
-28,-52,25
-22,-63,29
-42,-85,31
-34,-85,38
-24,-87,33
-25,-83,27
-25,-76,20
-28,-73,17
-19,-66,11
-20,-65,9
-22,-64,8
-24,-63,12
-23,-60,11
-20,-56,20
-21,-54,17
-18,-56,10
-16,-58,15
-33,-61,7
-32,-62,8
-24,-62,10
-18,-64,16
-18,-65,16
-12,-67,17
-9,-65,14
-9,-64,9
-9,-63,8
-12,-65,9
-8,-62,12
-8,-61,15
-9,-58,14
-12,-56,10
-13,-55,12
-19,-56,13
-19,-57,12
-13,-58,14
-6,-58,16
-17,-61,17
-26,-61,15
-16,-59,20
-22,-61,15
-24,-61,17
-20,-60,18
-21,-60,18
-21,-60,16
-19,-60,18
-23,-59,16
-23,-59,14
-22,-60,15
-20,-60,14
-21,-60,12
-19,-62,14
-21,-62,13
-20,-61,13
-21,-61,11
-21,-61,11
-19,-60,13
-18,-59,12
-16,-59,13
-16,-59,13
-14,-59,14
-14,-59,13
-14,-60,14
-14,-59,14
-13,-60,16
-8,-59,18
-11,-59,18
-17,-60,10
-19,-60,10
-16,-61,13
-22,-59,11
-25,-61,10
-22,-60,10
-18,-59,10
-18,-60,10
-19,-61,11
-19,-62,12
-20,-65,11
-19,-66,10
-18,-68,11
-17,-63,12
-15,-61,11
-11,-59,11
-14,-60,11
-16,-58,11
-16,-58,10
-16,-59,10
-16,-61,13
-18,-60,12
-17,-60,11
-16,-60,9
-15,-62,10
-15,-61,10
-16,-61,10
-16,-62,10
-17,-62,10
-18,-62,10
-18,-63,11
-18,-61,11
-18,-59,12
-17,-55,12
-17,-55,10
-14,-60,10
-14,-60,10
-13,-64,10
-12,-65,10
-10,-69,8
-16,-65,10
-18,-67,10
-18,-61,17
-18,-59,14
-17,-57,10
-19,-56,11
-16,-55,13
-17,-55,13
-16,-58,15
-16,-61,16
-18,-67,17
-16,-67,15
-14,-65,14
-12,-63,14
-11,-61,15
-10,-58,15
-11,-56,12
-12,-54,7
-12,-53,6
-12,-49,7
-12,-48,7
-17,-45,5
-25,-45,12
-27,-48,16
-28,-55,16
-22,-61,19
-10,-70,18
-9,-71,17
-14,-70,16
-19,-67,12
-14,-63,12
-20,-67,9
-20,-64,7
-16,-68,8
-18,-63,8
-15,-59,10
-17,-59,9
-19,-60,10
-19,-60,11
-18,-62,13
-17,-63,15
-20,-65,16
-16,-63,6
-12,-63,9
-14,-61,9
-14,-60,8
-14,-58,7
-15,-59,8
-14,-58,10
-15,-59,11
-15,-60,13
-16,-61,10
-16,-62,11
-17,-63,13
-19,-63,12
-17,-62,12
-16,-63,12
-16,-61,10
-17,-60,10
-17,-59,10
-18,-59,9
-15,-60,10
-15,-62,10
-16,-63,10
-14,-62,10
-15,-62,9
-15,-61,9
-17,-61,8
-14,-61,10
-14,-62,12
-16,-62,9
-16,-61,11
-17,-61,9
-18,-61,8
-18,-61,8
-16,-62,10
-16,-63,9
-18,-64,8
-18,-65,8
-16,-65,10
-16,-64,10
-17,-64,11
-16,-64,12
-14,-63,13
-14,-63,13
-16,-64,12
-17,-65,11
-17,-66,10
-18,-65,11
-18,-66,11
-18,-64,10
-18,-64,11
-18,-64,9
-17,-63,9
-17,-63,8
-16,-63,8
-15,-64,10
-17,-64,9
-15,-64,10
-17,-63,8
-16,-64,9
-16,-64,9
-15,-64,10
-19,-63,5
-18,-65,9
-14,-65,17
-11,-61,11
-14,-63,12
-22,-64,7
-26,-64,4
-20,-63,6
-16,-62,6
-14,-62,8
-17,-64,8
-15,-66,11
-8,-64,13
-16,-65,8
-17,-66,7
-19,-66,6
-17,-65,8
-15,-64,9
-17,-63,9
-17,-63,10
-17,-64,9
-18,-64,8
-18,-65,9
-19,-65,9
-18,-66,9
-17,-65,9
-15,-64,10
-15,-63,10
-14,-63,9
-16,-63,10
